Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
76	944.153603034134,2071.50845448799	12656	825.4158501896334	244.94295195954487	455.7334860935525	205.3921460176991	286.80673198482936	183.77884007585334	153.80357142857142	0.23901706700379266	472.86599241466496	212.0	110.0	329.0	103.0	190.0	112.0	95.0	0.0	343.0	6158633.0	1980947.0	4311446.0	1395393.0	2119273.0	940826.0	842779.0	0.0	4132149.0
77	950.4902819600328,905.7235149192445	21918	1021.5803449219819	116.1554886394744	1680.63605255954	128.63057760744593	80.39159594853545	105.01660735468565	75.94940231772972	0.5119992700063875	233.76485080755543	291.0	121.0	457.0	123.0	98.0	88.0	77.0	0.0	243.0	11347432.0	1739627.0	21386530.0	1580909.0	951139.0	859047.0	719047.0	0.0	3003617.0
78	959.6722273710226,1013.6640716713006	16185	1041.924312635156	108.28934198331788	1055.8541859746679	198.50948409020697	112.48717948717949	181.08773555761508	151.1199876428792	1.1434661723818351	323.627000308928	192.0	61.0	380.0	119.0	102.0	145.0	114.0	0.0	253.0	7873830.0	1030396.0	10694669.0	1640813.0	1002320.0	1261891.0	1098147.0	0.0	3170426.0
79	979.3694318099776,1404.309724929608	13851	735.0243303732583	129.5654465381561	1271.1893004115227	118.75157028373403	96.36300628113493	86.71301711067792	201.11667027651433	0.24287055086275358	593.9143022164465	217.0	79.0	397.0	62.0	63.0	40.0	117.0	0.0	283.0	5714830.0	1234631.0	12336733.0	804252.0	587796.0	356978.0	1280259.0	0.0	5042379.0
80	939.557504757374,2893.1723358705995	16816	1012.3725023786869	99.43405090390105	2017.911215509039	256.01510466222646	234.45189105613701	152.33753568030448	156.6824452901998	0.3509157944814462	606.2036156041864	234.0	64.0	389.0	158.0	133.0	116.0	109.0	0.0	314.0	8792863.0	1102965.0	20212755.0	2400473.0	2129622.0	1154686.0	1133698.0	0.0	5656247.0
81	988.3325032856056,1163.103479283392	14457	714.2839454935325	84.75541260289133	427.6318738327454	84.94182748841392	69.34066542159508	77.39697032579373	77.64778308086048	0.6904613681953379	310.02835996403127	195.0	62.0	307.0	52.0	44.0	40.0	51.0	0.0	211.0	5370267.0	869100.0	4376480.0	636475.0	421807.0	297739.0	433511.0	0.0	2816884.0
82	960.4931239319717,1515.9446659614289	12289	616.3599153714704	83.76377247945317	973.665880055334	74.0544389291236	209.49938969810398	126.0937423712263	163.3370493937668	16.847994141101797	649.5832044918219	153.0	47.0	325.0	39.0	132.0	53.0	65.0	7.0	265.0	4054429.0	686712.0	8444750.0	452640.0	1283304.0	473061.0	667454.0	111619.0	4974647.0
83	978.5022943037975,1955.2595727848102	12640	543.1208860759493	79.27207278481012	185.33544303797467	120.74541139240506	287.2336234177215	128.94683544303797	156.49636075949368	0.6204113924050633	326.72405063291137	170.0	42.0	120.0	63.0	185.0	75.0	83.0	0.0	248.0	3993707.0	653141.0	1544496.0	736452.0	2078086.0	548078.0	755314.0	0.0	2523779.0
84	982.880524051623,1758.158975361752	10228	430.05915134923737	99.96490027375832	132.99726241689478	102.82117716073523	123.35402815799765	93.71802894016426	197.58613609698867	0.48494329292139227	264.554751662104	86.0	40.0	68.0	48.0	70.0	32.0	92.0	0.0	70.0	2457031.0	669156.0	899403.0	575787.0	659421.0	284687.0	905427.0	0.0	1243837.0
85	995.486167146974,1867.0978386167146	13880	484.88256484149855	208.15871757925072	179.63047550432276	75.92903458213256	218.91087896253603	85.23753602305476	223.47536023054755	0.382492795389049	342.1971902017291	163.0	110.0	144.0	50.0	146.0	32.0	154.0	0.0	259.0	3748629.0	1875861.0	1639098.0	523242.0	1608964.0	291177.0	1467765.0	0.0	3105271.0
86	969.0114322006987,2662.8188843018947	9447	1263.3289933312162	77.6619032497089	1414.2114957129247	173.36942944850216	215.15602836879432	147.80702868635547	155.9861331639674	0.1903249708902297	270.00370487985606	160.0	35.0	200.0	68.0	115.0	68.0	49.0	0.0	134.0	6337603.0	525942.0	7766215.0	870018.0	1134274.0	597006.0	531254.0	0.0	1483474.0
87	1000.0373472681165,2230.099669561208	13013	740.247291170368	126.05379236148467	325.2702681933451	124.74179666487359	254.3461154230385	133.81403212172444	172.62191654499347	0.24229616537308846	459.76047029893186	184.0	63.0	198.0	75.0	165.0	89.0	96.0	0.0	309.0	5382941.0	1081361.0	2856904.0	885489.0	1973878.0	690501.0	976405.0	0.0	4141504.0
88	997.8944941687008,1583.5231895850284	7374	794.3919175481421	98.2915649579604	538.7808516409004	110.1788717114185	459.2648494711147	135.20423108218063	208.9745050176295	6.445890968266884	591.3733387577977	114.0	31.0	164.0	35.0	137.0	44.0	43.0	3.0	106.0	3315847.0	462424.0	2850592.0	441097.0	2021730.0	391198.0	611247.0	24036.0	2489745.0
89	1011.0387723277573,2511.7282392968527	14108	1173.305287779983	196.34136660051036	1004.4801531046215	175.57853700028352	171.72278140062377	137.1866316983272	212.13970796711087	0.4776013609299688	449.10065211227675	198.0	97.0	296.0	101.0	107.0	94.0	137.0	0.0	266.0	8376158.0	1789613.0	9502474.0	1286550.0	1269120.0	777004.0	1421948.0	0.0	3952464.0
90	1031.3761178327197,2589.80841662283	9505	1084.9270910047344	67.78916359810626	1029.193056286165	100.4382956338769	130.32351394003157	119.37874802735402	174.39358232509207	0.21136244082062072	608.411467648606	130.0	29.0	167.0	49.0	75.0	57.0	69.0	0.0	224.0	5320380.0	428374.0	6036225.0	544465.0	706865.0	471716.0	720813.0	0.0	3774442.0
91	1012.7839810816369,1669.1130989101378	9726	949.4545548015628	98.85698128727122	759.3841250257043	103.98560559325519	366.9298786757146	144.72033724038658	146.27719514702858	0.6888751799300843	767.2030639522928	179.0	45.0	280.0	42.0	151.0	49.0	72.0	0.0	228.0	5231723.0	676467.0	5520442.0	498177.0	2051428.0	423861.0	609002.0	0.0	4599107.0
92	1015.6775287593382,2978.709152573445	21819	797.7865621705853	34.874833860396905	645.1835556166644	145.23855355424172	98.80562812227875	103.15692744855401	123.38342728814337	0.04390668683257711	364.79151198496726	239.0	36.0	412.0	116.0	104.0	102.0	104.0	0.0	311.0	9292085.0	489470.0	9201272.0	1718446.0	1168142.0	984133.0	1193883.0	0.0	4806611.0
93	1029.989271665276,2707.718560019073	8389	853.3065919656693	153.2828704255573	1700.6110382643938	180.37298843723923	241.49278817499106	121.100846346406	152.76290380259863	0.48778161878650617	536.937298843724	144.0	58.0	245.0	67.0	94.0	49.0	44.0	0.0	175.0	4161669.0	874108.0	10216650.0	819124.0	1105374.0	366413.0	489508.0	0.0	2844890.0
94	1029.9930248383805,2136.7203130316434	11756	684.3115855733242	108.38780197346036	206.3728308948622	110.8383804014971	163.9960871044573	70.32655665192242	97.8915447431099	0.22209935352160598	226.36398434841783	139.0	50.0	122.0	49.0	108.0	37.0	58.0	0.0	118.0	4370277.0	798521.0	1659447.0	666700.0	1126751.0	296695.0	478207.0	0.0	1480145.0
95	1033.9743941472336,2322.9704095630022	15309	862.3089685805735	214.56326343980666	841.0606179371612	182.55032987131753	427.53569795545104	186.39767457051408	265.4294859233131	0.7281337775164936	409.59102488732117	244.0	120.0	369.0	114.0	268.0	139.0	181.0	0.0	304.0	7580283.0	2109858.0	8863424.0	1434764.0	4070466.0	1225607.0	2019495.0	0.0	3877208.0
96	1060.7936551099026,1283.6087015635621	22065	1022.0422841604351	95.93075005665081	762.1296170405619	83.01463856786766	120.10582370269658	75.13446634942215	154.8934964876501	0.2480852028098799	326.2114208021754	345.0	103.0	491.0	98.0	122.0	41.0	142.0	0.0	296.0	12061621.0	1526145.0	11812471.0	1036079.0	1270607.0	388604.0	1475088.0	0.0	3877741.0
97	1066.5482971227245,2014.7732677627716	13624	680.0205519671168	135.519524368761	178.23664122137404	91.28141514973576	221.382339988256	122.00763358778626	127.86766001174398	0.2014092777451556	380.5837492660012	170.0	78.0	149.0	57.0	145.0	62.0	60.0	0.0	346.0	4887954.0	1179856.0	1645653.0	652950.0	1653936.0	544263.0	556462.0	0.0	3559830.0
98	1073.179636873139,2821.217292311285	17129	798.4979274913889	122.55969408605289	505.2711775351743	131.02043318348998	179.24665771498627	120.32669741374278	110.35495358748321	0.29955046996322027	277.2255239652052	217.0	90.0	267.0	87.0	144.0	106.0	83.0	0.0	219.0	7202457.0	1405913.0	5669620.0	1170056.0	1545727.0	891751.0	788404.0	0.0	2700077.0
99	1092.1420296850488,1784.7595028357669	16574	373.8299746591046	97.56890310124291	200.1641728007723	82.18529021358755	108.6859539037046	114.602268613491	179.39127549173404	1.2836973573066248	414.43773379992757	154.0	74.0	175.0	54.0	89.0	61.0	128.0	1.0	353.0	3426083.0	1136047.0	2212281.0	656397.0	906597.0	546465.0	1289741.0	7026.0	4588055.0
100	1088.6213059496747,1527.9045230069767	12757	510.6884847534687	157.78513757152936	670.314180449949	64.74657051030806	241.22285803872384	149.04734655483264	291.0892059261582	25.836481931488596	640.9916908364036	177.0	92.0	334.0	36.0	142.0	69.0	140.0	15.0	320.0	3690750.0	1346186.0	6040308.0	403668.0	1595536.0	623623.0	1651597.0	167160.0	5179638.0
101	1051.4382852452807,822.3481280383862	15839	648.1767788370478	60.97600858640066	1246.4942231201464	155.14729465244017	164.69625607677253	105.23151714123367	126.96729591514615	0.5791400972283604	207.75288843992675	166.0	34.0	341.0	97.0	119.0	112.0	66.0	0.0	152.0	5368655.0	585217.0	11908035.0	1387226.0	1461146.0	866710.0	799671.0	0.0	1710179.0
102	1095.4007687639084,1645.1852114100748	9886	692.4180659518511	128.00617034189764	259.4539753186324	125.75672668419988	293.14636860206355	127.57707869714748	224.23963180254907	0.499393081124823	318.9597410479466	139.0	51.0	120.0	53.0	116.0	46.0	105.0	0.0	113.0	3731845.0	842920.0	1713936.0	664320.0	1577580.0	399029.0	1077477.0	0.0	1504493.0
103	1081.2338477105995,1070.6948140652669	19765	740.4682519605363	170.9369086769542	681.5343789526942	144.77794080445233	162.35092334935493	94.36691120667847	107.072198330382	0.17733367062990135	335.2874778649127	232.0	121.0	330.0	109.0	169.0	77.0	91.0	0.0	255.0	7531563.0	2169457.0	8770411.0	1459825.0	1674130.0	647378.0	947856.0	0.0	3689530.0
104	1099.1920741121976,2424.5152856407617	19430	479.488368502316	200.1990221307257	492.21960885229026	200.6963973237262	515.3091096242923	198.87514153371075	330.5742665980443	5.744673185795162	425.5580030880082	211.0	138.0	412.0	152.0	414.0	177.0	268.0	0.0	480.0	4980666.0	2393323.0	6447350.0	1971622.0	6130256.0	1532552.0	3175823.0	0.0	5344041.0
105	1113.7811658330127,2666.3713928434013	10396	459.18747595228933	155.53857252789535	719.4506540977299	87.56868026163909	116.4001539053482	125.90409772989611	83.67901115813774	0.03030011542901116	209.55280877260483	113.0	63.0	268.0	47.0	63.0	59.0	39.0	0.0	137.0	2639696.0	1061360.0	5452307.0	532089.0	629173.0	517254.0	351601.0	0.0	1185138.0
106	1096.2868996731204,771.9089766155394	3977	124.31078702539602	146.70103092783506	1915.9303495096806	229.22529544883076	386.60598441035955	152.09202916771434	105.79582599949711	0.2529544883077697	258.7525773195876	17.0	16.0	86.0	33.0	32.0	34.0	16.0	0.0	56.0	255306.0	323907.0	4326414.0	507622.0	751164.0	290352.0	170700.0	0.0	582980.0
107	1140.3255178693375,2110.341452310494	13179	778.8248729038622	177.80613096593063	428.5449578875484	110.32498672129904	225.26686395022384	120.31580544806131	138.48015782684573	0.2508536307762349	440.966689430154	183.0	100.0	282.0	56.0	140.0	74.0	80.0	0.0	294.0	5546559.0	1567917.0	4190804.0	708495.0	1615597.0	628450.0	708736.0	0.0	3928578.0
108	1160.69700948213,793.1140773158279	6855	487.14121079504014	213.84609773887672	1780.3947483588622	176.83326039387308	145.5309992706054	216.5671772428884	238.7311451495259	0.7565280816921954	159.91436907366887	73.0	57.0	132.0	50.0	48.0	77.0	58.0	0.0	48.0	1840795.0	990972.0	6879684.0	690980.0	548362.0	710234.0	739455.0	0.0	518508.0
109	1118.787873763334,1423.7549881169514	18093	321.9141104294479	134.17376886088542	334.07417233184105	120.89902172110762	133.6357154700713	111.28723815840381	212.73116674957166	0.35367269109600397	281.57204443707514	152.0	109.0	258.0	72.0	112.0	71.0	180.0	0.0	286.0	3054950.0	1631001.0	4008972.0	1082077.0	1135387.0	616359.0	1825906.0	0.0	3167684.0
110	1121.4608636595167,681.8277774633539	17669	137.97679551757315	41.22825287226215	660.7638236459336	83.12813402003509	143.1312468164582	64.81227007753692	44.954439979625334	0.16305393627256778	36.626407832927725	50.0	29.0	142.0	50.0	105.0	38.0	35.0	0.0	26.0	1340873.0	480538.0	6039219.0	767020.0	1384120.0	403662.0	341391.0	0.0	284544.0
111	1124.5962781368398,3026.1404056162246	17948	530.1383441051928	72.58424336973479	1618.3195342099398	152.4100178292846	157.19205482505015	116.0784488522398	160.20113661689325	0.2853242701136617	287.97793626030756	186.0	55.0	399.0	105.0	146.0	89.0	123.0	0.0	165.0	5374805.0	855529.0	16777135.0	1471916.0	1535774.0	803981.0	1275508.0	0.0	2420276.0
112	1147.0046304541406,2297.2113980409617	11230	676.7567230632235	115.4686553873553	269.0326803205699	112.97284060552093	249.25155832591273	185.49768477292966	266.16892252894036	1.32493321460374	529.6902048085485	164.0	45.0	133.0	54.0	126.0	96.0	131.0	0.0	288.0	4084811.0	827462.0	1870127.0	692200.0	1744464.0	879976.0	1424218.0	0.0	3979529.0
113	1156.623900324115,924.2565138695963	23757	572.7790125015784	79.41255208991035	714.7464747232394	131.9212021719914	163.70008839499937	129.36978574735866	146.68518752367723	0.3715115544892032	423.6257103169592	279.0	92.0	550.0	126.0	185.0	154.0	136.0	0.0	420.0	7190452.0	1235158.0	12077620.0	1675787.0	2026460.0	1345565.0	1465098.0	0.0	6185687.0
114	1151.3238756769485,2751.9126442194492	8494	331.1676477513539	66.51471627030845	217.96479868142217	86.31210266070167	165.83859194725687	108.14763362373441	67.00153049211208	0.08146927242759595	196.62314574994113	69.0	24.0	74.0	33.0	52.0	39.0	21.0	0.0	75.0	1494110.0	370304.0	1138191.0	381830.0	652292.0	350305.0	208699.0	0.0	873556.0
115	1170.0440404357025,2201.9596426612334	12761	799.7869289240655	217.7295666483818	209.72517827756445	68.78975001959094	142.0990517984484	144.6023822584437	80.76365488598073	0.26189170127732936	391.1268709348797	194.0	101.0	137.0	43.0	87.0	68.0	33.0	0.0	324.0	5637257.0	1776404.0	1783398.0	480531.0	909604.0	685880.0	303215.0	0.0	3285585.0
116	1168.2630462724935,1177.5305269922878	15560	672.210411311054	58.50739074550128	688.5650385604113	57.002056555269924	53.74620822622108	82.75796915167095	113.50539845758355	0.30359897172236505	307.4706940874036	216.0	52.0	380.0	46.0	45.0	42.0	74.0	0.0	324.0	5693340.0	664561.0	7563548.0	493940.0	465702.0	364777.0	711437.0	0.0	2963274.0
117	1174.8054651919324,1619.5527000650618	12296	774.0339947950553	66.43453155497723	562.4411190631099	86.71990891346779	244.83466167859467	101.12695185426155	120.73202667534157	0.9978854912166558	606.7546356538712	199.0	38.0	327.0	44.0	133.0	36.0	56.0	0.0	340.0	5409194.0	518878.0	5119556.0	549670.0	1555363.0	315219.0	513260.0	0.0	5178770.0
118	1162.5028425475818,1927.4880118645465	12137	387.353547005026	94.50383125978414	87.47326357419462	63.303699431490486	109.68806130015655	142.2435527725138	170.15819395237702	3.9507291752492377	179.66004778775644	105.0	50.0	57.0	37.0	68.0	78.0	80.0	1.0	119.0	2555778.0	758947.0	681573.0	401492.0	696652.0	720931.0	948825.0	7169.0	1064860.0
119	1167.5697702107393,2565.840635789975	16798	194.0342302655078	88.71520419097511	522.098642695559	66.39201095368496	158.28021192999168	114.72181212049054	165.33313489701155	0.23645672103821883	350.6016192403858	79.0	59.0	280.0	50.0	125.0	87.0	110.0	0.0	268.0	1789564.0	1015052.0	6033541.0	591882.0	1461375.0	726937.0	1271502.0	0.0	3431594.0
120	1183.7759481037924,1836.5481893356146	14028	723.6905474764757	182.72954091816368	142.5844739093242	71.5575990875392	240.34366980325063	131.28771029369832	180.91616766467067	2.8829483889364127	386.95544625035643	197.0	95.0	91.0	36.0	163.0	74.0	107.0	0.0	337.0	5500332.0	1574535.0	1159278.0	457619.0	1709429.0	643857.0	1025632.0	0.0	3556739.0
121	1185.077591255124,2014.8795627561976	10246	540.1093109506148	150.99258247120827	250.92650790552412	131.46837790357213	137.21540113214914	129.74048409135273	139.1484481748975	0.2524887761077494	479.2985555338669	133.0	77.0	141.0	60.0	68.0	45.0	51.0	0.0	284.0	3158466.0	1081048.0	1657471.0	701506.0	676630.0	409343.0	473113.0	0.0	3569219.0
122	1218.9825852480199,1070.361103308803	17801	436.5807538902309	54.8123139149486	264.2121790910623	41.53895848547835	70.64445817650694	51.40969608448964	134.49244424470535	0.08291669007359137	361.9584854783439	154.0	42.0	238.0	40.0	67.0	32.0	92.0	0.0	291.0	4090473.0	668581.0	3064321.0	441651.0	630114.0	253293.0	982299.0	0.0	3925413.0
123	1191.5080293788124,3118.5553964894807	16066	234.75855844640856	37.98997883729616	1588.1566040084651	162.27050914975726	99.11122868168803	91.88030623677331	110.94317191584713	0.13351176397360887	219.0797335989045	70.0	27.0	168.0	73.0	74.0	50.0	64.0	0.0	156.0	1937312.0	382491.0	12375425.0	1252228.0	802895.0	531411.0	703726.0	0.0	1866270.0
124	1193.6264188188848,2895.220156824039	18237	774.5497066403466	109.99588748149367	997.9510884465647	124.16197839556945	161.724022591435	105.68695509129792	135.25760815923672	0.09541042934693206	236.68997093820255	227.0	73.0	411.0	92.0	156.0	80.0	111.0	0.0	277.0	7402685.0	1227419.0	12061752.0	1131317.0	1540653.0	665721.0	1071075.0	0.0	2554690.0
125	1200.2768114968774,1291.5379759586328	14891	561.1797730172588	134.16634208582366	287.2913169028272	95.62937344704855	161.10361963602176	61.636693304680676	138.54643744543685	0.23436975354240816	266.1627828889934	206.0	80.0	220.0	61.0	104.0	24.0	92.0	0.0	212.0	4828968.0	1345940.0	2928543.0	740752.0	1150206.0	231128.0	934099.0	0.0	2352707.0
126	1232.816897017562,2684.0783539436766	9623	784.5572066922997	87.15483736880391	430.83009456510445	107.50867712771485	138.38054660708718	80.9318299906474	120.20690013509301	0.15088849631092174	369.97828120128855	168.0	29.0	202.0	47.0	63.0	28.0	51.0	0.0	230.0	4335896.0	526724.0	2937833.0	559793.0	668677.0	228437.0	506153.0	0.0	2275588.0
127	1230.479015224249,1426.1080784528872	14582	179.48258126457276	96.07406391441504	101.5058976820738	51.01597860375806	172.2450281168564	76.74873131257715	164.32204087230832	0.5654917020984775	370.23899327938557	62.0	62.0	72.0	35.0	122.0	36.0	97.0	0.0	271.0	1365361.0	930386.0	857651.0	411064.0	1250400.0	312137.0	995113.0	0.0	3317915.0
128	1238.907327586207,2771.7363505747126	9744	586.5670155993432	74.9054802955665	513.4216954022988	83.50164203612479	148.11350574712642	72.68914203612479	148.0925697865353	0.3500615763546798	150.2770935960591	134.0	34.0	192.0	37.0	76.0	39.0	52.0	0.0	71.0	3368451.0	502222.0	3361136.0	433127.0	738918.0	276824.0	591884.0	0.0	586352.0
129	1225.298246974868,2426.503955941669	12892	56.116661495501084	65.96594787465095	378.81981073533973	59.694927086565315	356.34796773192676	129.5429723859758	184.45795842382873	0.2525597269624573	373.4619919329817	25.0	43.0	222.0	30.0	201.0	73.0	102.0	0.0	331.0	374962.0	625893.0	3280098.0	344589.0	2633728.0	614615.0	994566.0	0.0	3317808.0
130	1245.7800789904634,627.2537327810423	20762	369.81104903188515	42.33609478855602	804.4700414218283	114.02090357383682	154.80685868413448	72.17103361911184	79.81393892688565	0.4939312204989885	138.8564685483094	134.0	37.0	296.0	92.0	142.0	73.0	57.0	0.0	123.0	4123621.0	609005.0	9872881.0	1358881.0	1757605.0	629560.0	671981.0	0.0	1378328.0
