Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
75	777.3734106469191,1000.3431605421266	14314	3404.240254296493	627.5902612826603	6164.269456476177	405.1392343160542	388.5679754086908	367.5412882492665	698.5885147408131	1.4856084951795445	1594.6584462763728	229.0	253.0	345.0	194.0	272.0	358.0	213.0	0.0	280.0	22732207.0	5677493.0	52997376.0	3070461.0	3518322.0	3518602.0	5194641.0	0.0	11617358.0
76	791.8731036104904,1886.7753733976244	8503	1347.4778313536399	253.35305186404798	1242.1552393272962	120.90744443137716	295.2298012466188	150.1137245677996	362.8417029283782	0.2857814888862754	910.679524873574	166.0	67.0	258.0	43.0	132.0	59.0	126.0	0.0	216.0	6354431.0	1332666.0	7789240.0	492641.0	1431290.0	479883.0	1558992.0	0.0	4938489.0
77	794.9738590410168,2341.266175621028	13848	1285.405401502022	336.58874927787406	1865.9711149624495	135.9825967648758	197.07300693240902	175.3468370883882	404.1825534373195	0.16587232813402658	1021.7728913922588	251.0	166.0	278.0	85.0	139.0	113.0	233.0	0.0	274.0	9782110.0	3061017.0	16264297.0	950689.0	1559705.0	884760.0	3040937.0	0.0	7921119.0
78	803.7072980694312,1964.6691195567482	11551	905.3161631027617	255.76426283438664	1461.1598130032032	88.40282226647044	210.90650160159294	114.80555796034976	363.4796987273829	0.20024240325512943	791.5348454679248	207.0	120.0	343.0	47.0	128.0	44.0	145.0	0.0	255.0	6008152.0	2050594.0	12440141.0	529113.0	1305006.0	345420.0	2056794.0	0.0	5731593.0
79	812.0275194636678,1625.1917711937717	18496	1676.1189987024222	294.58245025951555	2054.920144896194	111.57661115916954	135.85618512110727	154.88592128027682	215.56309472318338	0.12532439446366783	866.9713451557093	355.0	194.0	485.0	98.0	135.0	135.0	159.0	0.0	402.0	17224353.0	3536395.0	24982174.0	1089537.0	1318609.0	1182471.0	1894654.0	0.0	9937298.0
80	826.1517805020432,1812.6092625024323	10278	1542.3418953103717	442.8179606927418	816.5561393267172	110.95456314458066	210.31893364467794	176.10566258026853	356.2645456314458	0.046215216968281764	780.95320101187	176.0	148.0	183.0	60.0	111.0	109.0	135.0	0.0	177.0	8243699.0	2905623.0	5482334.0	600431.0	1131752.0	844771.0	1859159.0	0.0	4775618.0
81	828.1934643143544,1184.0119286287088	9976	821.1073576583801	293.5936246992783	1950.802024859663	137.10966319166	147.8358059342422	148.06565757818765	340.4577987169206	0.031475541299117886	888.3161587810746	147.0	100.0	222.0	63.0	67.0	106.0	109.0	0.0	186.0	4510075.0	1881543.0	12581797.0	719200.0	803484.0	748260.0	1507652.0	0.0	4975633.0
82	816.0840556868926,1289.85780579634	11421	1034.0856317310217	149.7063304439191	1942.730146221872	99.63777252429735	135.06251641712635	119.71955170300323	303.2452499781105	0.23290429909815252	750.5574818317135	224.0	65.0	321.0	46.0	84.0	75.0	127.0	0.0	229.0	7044455.0	1115481.0	14684351.0	542365.0	849410.0	561262.0	1720887.0	0.0	5194728.0
83	816.5581246670218,1405.3566329248802	9385	2142.233031433138	266.292168353756	2302.349387320192	107.46776771443793	182.22962173681407	209.80362280234417	438.57325519445925	0.035269046350559406	695.8011720831114	175.0	90.0	208.0	57.0	90.0	122.0	139.0	0.0	161.0	10518760.0	1541441.0	12468287.0	558268.0	968050.0	1034823.0	2200912.0	0.0	3610426.0
84	804.8143425060664,832.8928184211885	19369	272.2022819970055	103.1170426970933	916.5346171717694	80.50229748567298	152.73008415509318	87.56321957767567	14.585058598791884	0.4376064845887759	62.19634467447984	71.0	62.0	100.0	63.0	130.0	95.0	9.0	0.0	33.0	2830647.0	1317497.0	7093206.0	780305.0	1684405.0	814486.0	96816.0	0.0	595460.0
85	821.7049568761255,2686.170505165387	10551	1765.800398066534	555.1834897166145	3900.926262913468	502.3881148706284	280.8479764951189	243.2196000379111	742.374561652924	3.6594635579565917	1812.8917638138564	88.0	159.0	152.0	132.0	156.0	184.0	153.0	0.0	180.0	9047742.0	4119182.0	24070837.0	3145287.0	1963792.0	1809364.0	4092633.0	0.0	10346245.0
86	850.185948595488,2450.8457236221957	15913	1954.8438383711432	196.20021366178597	1388.8640733991076	107.97725130396532	225.35712939106392	175.52793313642934	319.15075724250613	0.13121347326085592	773.3989819644316	262.0	127.0	353.0	74.0	193.0	133.0	174.0	0.0	256.0	15183900.0	2123852.0	13811946.0	821607.0	2022218.0	1105398.0	2324846.0	0.0	6949587.0
87	849.124042361424,2573.1658404686796	8876	4247.059035601623	921.9257548445246	4156.517575484452	595.4917755745831	621.4531320414601	392.52523659305996	741.4242902208202	3.7229607931500674	1539.04326273096	157.0	232.0	235.0	193.0	223.0	276.0	158.0	0.0	180.0	17266751.0	5781894.0	22768421.0	3338076.0	3579190.0	2511330.0	3232834.0	0.0	7246444.0
88	864.3776265609811,1109.3821132131907	13373	879.9499738278621	319.1257758169446	1982.7990727585434	142.69042099753233	153.5583638674942	193.76572197711806	317.04239886338144	0.35123009048081955	969.4453002318104	185.0	126.0	328.0	86.0	97.0	148.0	159.0	0.0	230.0	5929436.0	2585891.0	17134343.0	991594.0	1119264.0	1250468.0	1987888.0	0.0	6825598.0
89	850.5457857663347,2043.828353979435	12351	951.0306857744313	316.28661646830216	994.0507651202332	100.921382883977	155.2453242652417	101.33179499635656	310.183547890859	0.12436239980568375	604.6146870698728	174.0	150.0	316.0	68.0	88.0	34.0	137.0	0.0	306.0	5879294.0	2716078.0	8645194.0	701821.0	936597.0	281523.0	1908017.0	0.0	4932308.0
90	869.1690772345964,935.290280590107	13828	3409.4055539485103	883.6252531096326	6825.319496673416	492.4176308938386	578.8594156783338	460.8093722881111	679.2464564651432	2.2954150997975122	2243.4459068556553	217.0	313.0	299.0	210.0	271.0	350.0	250.0	0.0	284.0	21789576.0	8027589.0	48360622.0	3741971.0	4443284.0	3974358.0	5013632.0	0.0	15589892.0
91	892.4574458189936,2281.7700679006603	21502	1269.6372430471583	346.41749604687936	1288.3260626918427	104.65965956655195	163.17989024276812	130.26532415589247	213.20523672216538	0.2177471863082504	861.1886336154777	392.0	259.0	625.0	100.0	171.0	104.0	217.0	0.0	504.0	14875012.0	4849106.0	18859365.0	1129891.0	1737242.0	834378.0	2211899.0	0.0	11086600.0
92	898.0252775030223,1403.7859105396196	9099	1826.5578635014838	276.96483130014286	1541.9309814265305	139.87789867018353	240.92460709968128	205.13583910319815	321.48983404769757	0.10286844708209693	1242.4903835586329	162.0	111.0	265.0	54.0	102.0	105.0	130.0	0.0	222.0	8384783.0	1718140.0	9616159.0	656158.0	1162657.0	843764.0	1463229.0	0.0	7113419.0
93	889.3420181968569,2658.068858560794	4836	5395.045905707196	1253.2018196856907	8046.047146401985	730.0655500413565	424.14888337468983	464.2566170388751	909.2640612076096	6.935690653432589	2385.574441687345	76.0	130.0	116.0	114.0	152.0	163.0	107.0	0.0	115.0	11947003.0	4247229.0	22116845.0	2105607.0	1531883.0	1669598.0	2357444.0	0.0	5910331.0
94	886.0680543437617,1512.1630312850555	16046	1037.469462794466	310.0820142091487	1571.6436495076655	107.61485728530475	207.36208400847562	114.5535335909261	232.95382026673315	0.2514022186214633	958.0148323569737	285.0	178.0	411.0	76.0	150.0	95.0	141.0	0.0	343.0	9051949.0	3298697.0	17263072.0	862520.0	1821426.0	719447.0	1640504.0	0.0	9450255.0
95	889.1508550011712,1713.2270633247442	12807	1857.5137034434294	346.7635667994066	778.8577340516905	95.27039900054658	228.12899195752323	154.94823143593348	272.03123291949714	0.18536737721558522	678.5532130865932	260.0	147.0	288.0	54.0	131.0	100.0	124.0	0.0	258.0	13151814.0	2861893.0	6825087.0	607674.0	1467049.0	750582.0	1604823.0	0.0	5520647.0
96	915.9611689674659,1287.2897392427544	12387	1618.5596189553564	228.62565592960362	1626.8852829579398	103.48841527407767	149.15556631952853	142.23540808912568	348.61717930087997	0.11883426172600307	735.9463146847502	220.0	108.0	319.0	61.0	99.0	93.0	135.0	0.0	229.0	10229012.0	1904087.0	12812777.0	635982.0	981670.0	711928.0	1986198.0	0.0	5442157.0
97	892.9707628643397,756.0609931630082	11116	15.14735516372796	45.82637639438647	78.25089960417417	135.3265563152213	188.8540842029507	61.08249370277078	3.244692335372436	0.07610651313422094	7.474991003958259	4.0	22.0	32.0	51.0	95.0	34.0	0.0	0.0	0.0	70032.0	378392.0	466762.0	746429.0	1228793.0	244176.0	0.0	0.0	0.0
98	929.4473481936972,2680.132974634896	2602	4083.4581091468103	950.619139123751	9166.306302843966	878.8724058416602	524.0684089162183	489.9938508839354	1395.3843197540355	4.768639508070715	2882.595311299001	60.0	73.0	68.0	68.0	67.0	104.0	49.0	0.0	59.0	5901085.0	1735064.0	15150145.0	1493512.0	940659.0	1006138.0	1871970.0	0.0	4098225.0
99	929.3677034512143,2028.7953415707996	7041	976.0410453060645	337.70515551768216	1371.4428348245988	78.96733418548502	120.33517966197984	100.41883255219429	288.6097145291862	0.1641812242579179	573.7790086635421	147.0	89.0	226.0	25.0	42.0	33.0	76.0	0.0	172.0	4023389.0	1525006.0	7008709.0	272181.0	381994.0	228470.0	908428.0	0.0	2631112.0
100	902.5127293688155,2753.310692669805	10409	1734.4433663176098	472.79383226054375	3105.1080795465464	277.7066961283505	231.6364684407724	233.51157652031895	516.0861754251129	3.4097415697953695	1921.5714285714287	57.0	106.0	116.0	88.0	97.0	123.0	121.0	0.0	109.0	7115568.0	3219794.0	19645237.0	1633349.0	1261465.0	1495002.0	2884605.0	0.0	9382237.0
101	927.5207672047005,1900.3996758289998	14807	1074.1015060444383	298.6393597622746	1104.1741068413587	77.50111433781319	250.2630512595394	144.2291483757682	260.32059161207536	0.1079219288174512	964.9367866549605	292.0	146.0	448.0	61.0	184.0	88.0	168.0	0.0	373.0	8895564.0	2752061.0	12070844.0	610749.0	1966897.0	685332.0	1883002.0	0.0	8964330.0
102	944.3078106306614,2543.810716116903	11702	1659.7752520936592	588.1935566569817	2547.4434284737654	216.70611861220306	439.97555973337893	259.9972654247137	446.625705007691	0.558964279610323	1011.0910100837464	258.0	231.0	245.0	109.0	238.0	184.0	183.0	0.0	199.0	11647574.0	4753083.0	17776239.0	1386248.0	3226631.0	1604530.0	2696785.0	0.0	6154052.0
103	923.1268688594618,1032.442375053396	11705	1013.5339598462195	371.3071337035455	2044.5112345151645	223.5720632208458	315.88739854762923	270.9633489961555	390.8173430158052	0.1404527979495942	933.6217855617258	209.0	127.0	284.0	111.0	173.0	173.0	174.0	0.0	258.0	6640134.0	2685879.0	15543216.0	1332134.0	2178977.0	1708208.0	2384401.0	0.0	6156788.0
104	938.7155619596542,822.5553314121038	3470	1422.9622478386168	749.4942363112392	7788.491354466859	594.878386167147	522.8746397694524	449.3510086455331	429.32824207492797	3.3126801152737753	1162.8172910662825	60.0	60.0	55.0	65.0	60.0	80.0	49.0	0.0	39.0	2661761.0	1626439.0	10656642.0	1195340.0	1021561.0	959378.0	761035.0	0.0	1941196.0
105	923.6861586031284,2124.7701891596944	10996	979.7218079301564	162.46125863950527	678.745725718443	38.72890141869771	88.18597671880684	79.16014914514369	267.2801018552201	0.043288468534012366	541.213077482721	212.0	81.0	241.0	25.0	45.0	39.0	111.0	0.0	227.0	6321889.0	1241448.0	5212162.0	229628.0	454661.0	261493.0	1375943.0	0.0	3742010.0
106	976.4376004592423,1791.4012629161882	17420	1309.6892652123995	279.1625717566016	1264.1587830080368	67.72709529276693	244.2828358208955	143.81153846153848	287.4748564867968	0.16400688863375432	859.05401836969	355.0	184.0	555.0	53.0	203.0	103.0	200.0	0.0	480.0	12678457.0	3236594.0	16128407.0	545807.0	2325604.0	873942.0	2387933.0	0.0	9834997.0
107	957.8173446948873,878.6088510170423	7276	3229.908191313909	1118.9888675096206	7549.927432655305	540.2627817482133	390.5155305112699	432.1227322704783	885.5957943925233	3.943238042880704	2296.9084661902143	147.0	185.0	180.0	120.0	144.0	197.0	141.0	0.0	150.0	12806676.0	5714288.0	30363872.0	2125063.0	1737384.0	2087874.0	3550908.0	0.0	8877234.0
108	977.3274614658698,2657.8450770682603	6358	2782.7406417112297	873.7870399496697	5041.079270210758	530.8592324630387	542.3049701163887	416.30780119534444	647.194086190626	4.300723497955332	1461.9076753696131	144.0	180.0	165.0	141.0	173.0	187.0	154.0	0.0	145.0	10424707.0	3903486.0	19878943.0	2104902.0	2343081.0	1813933.0	2571219.0	0.0	5069886.0
109	992.3893416023653,738.7545251316075	13867	1129.5308285858514	154.36612100670658	2855.484531621836	235.36439027907983	241.7095983269633	194.0621619672604	261.86925795053	0.6696473642460518	753.3703035984712	128.0	80.0	159.0	124.0	124.0	170.0	103.0	0.0	124.0	8195408.0	1497556.0	21635940.0	1800803.0	1860126.0	1532622.0	1764456.0	0.0	5127937.0
110	990.4221213752788,1371.7382509037766	13001	1530.2557495577264	316.63779709253134	1165.8976232597493	118.64725790323821	283.76586416429507	170.1872163679717	258.8099376971002	0.18144758095531113	763.5587262518268	259.0	156.0	352.0	65.0	177.0	117.0	136.0	0.0	303.0	10754131.0	2755102.0	10808478.0	800174.0	2241472.0	928244.0	1603960.0	0.0	6219512.0
111	968.4377278451647,2427.2106449260955	15087	1001.5257506462517	195.64181083051633	1193.0295618744615	99.55504739179426	199.33890104063101	115.25545171339564	214.0738384039239	0.05786438655796381	683.4916152979387	270.0	125.0	357.0	72.0	173.0	70.0	122.0	0.0	282.0	8751734.0	2048185.0	11666517.0	767735.0	1729445.0	544559.0	1420401.0	0.0	5936627.0
112	998.8455712349518,1675.291636769513	12543	898.9948178266762	249.88296260862631	1514.0157856972016	64.36036036036036	221.11743602009088	142.66323845969865	269.09710595551303	0.1143267160966276	697.6726460974248	232.0	123.0	393.0	39.0	160.0	72.0	142.0	0.0	361.0	6687122.0	2123562.0	13163942.0	402985.0	1592879.0	660559.0	1677752.0	0.0	6178987.0
113	978.9294889695616,1608.345154984641	7162	1063.4543423624687	251.490784697012	957.6855626919855	76.03183468304942	189.67969840826584	121.24225076794191	361.648282602625	0.022479754258586986	467.1868193242111	110.0	82.0	183.0	26.0	63.0	37.0	101.0	0.0	117.0	3843633.0	1243455.0	4780712.0	284517.0	710071.0	316632.0	1357050.0	0.0	1944342.0
114	985.2905177428738,1552.8086096567772	8595	1322.4851657940662	322.18859802210585	1022.0360674810937	102.51762652705061	324.8856311809191	148.12286212914486	335.2233856893543	0.22885398487492728	913.5815008726004	167.0	99.0	253.0	33.0	119.0	55.0	123.0	0.0	202.0	6627624.0	1800407.0	6618257.0	395141.0	1460583.0	454560.0	1497715.0	0.0	5138212.0
115	979.0918449886021,1168.0124273843664	13599	1113.8390322817854	296.4132656813001	1681.3684094418707	122.38671961173615	144.39149937495404	173.0104419442606	387.3817927788808	0.41179498492536215	786.5483491433193	205.0	134.0	330.0	68.0	98.0	135.0	186.0	0.0	257.0	7555678.0	2663986.0	14951463.0	818849.0	1055651.0	1146551.0	2713887.0	0.0	6242412.0
116	1000.7000586395621,993.8176309616888	10232	1008.5040070367475	301.45905003909303	2147.699374511337	129.60418295543394	226.0261923377639	178.0709538702111	340.46237294761534	0.36278342455043	958.7847928068803	171.0	114.0	232.0	65.0	118.0	105.0	139.0	0.0	162.0	5754453.0	2113150.0	12983964.0	726801.0	1263720.0	860325.0	1848254.0	0.0	5530439.0
117	985.8906980493309,2777.5320812510076	12406	2075.555779461551	824.5260357891343	5279.963082379494	492.2066741899081	372.4216508141222	366.65919716266325	620.2384330162824	4.67096566177656	2344.8623246816055	156.0	246.0	202.0	194.0	234.0	295.0	221.0	0.0	193.0	13224922.0	7490953.0	37342169.0	3593897.0	3115307.0	3357015.0	4514829.0	0.0	14580841.0
118	993.1850098331998,2183.28188506082	13729	1617.870128924175	334.3102192439362	1675.7862189525822	72.53478039187122	107.83844416927671	66.35006191273946	306.9027605797946	0.011872678272270376	683.1731371549275	253.0	171.0	330.0	52.0	77.0	29.0	176.0	0.0	291.0	12109062.0	3195155.0	15184968.0	539946.0	733363.0	217083.0	2196246.0	0.0	5935796.0
119	1024.9267746844507,2049.180288246352	11171	1223.3203831349028	244.47533792856504	1541.1723211887925	48.77638528332289	167.41831528063736	82.15844597618835	247.71775132038314	0.08656342314922567	865.4752484110644	242.0	115.0	398.0	33.0	112.0	33.0	116.0	0.0	289.0	8053501.0	1867136.0	12815965.0	297605.0	1007947.0	243567.0	1270025.0	0.0	6313355.0
120	1032.0415979475902,2615.986714311893	10914	2051.5337181601612	783.6281839838739	2438.7271394539125	309.9884551951622	350.01172805570826	280.0681693238043	532.2278724573941	1.749221183800623	1158.3774051676746	220.0	242.0	309.0	166.0	196.0	227.0	203.0	0.0	183.0	12766096.0	5774773.0	18261864.0	1976825.0	2383058.0	1856762.0	3294900.0	0.0	6570877.0
121	1038.5163956043957,854.7741538461538	11375	2430.7315164835163	824.0843076923077	5641.591384615384	462.1045274725275	341.7326593406593	390.93978021978023	674.4845714285715	1.1887472527472527	1841.5892747252747	206.0	234.0	211.0	173.0	188.0	259.0	197.0	0.0	188.0	13655484.0	6094948.0	32301298.0	2885216.0	2339953.0	2811009.0	3912393.0	0.0	9481414.0
122	1029.827235927595,1949.100893607271	13093	1172.6699763232261	236.13266631024212	891.5043916596654	90.63522492935157	177.09325593828763	129.72725884060185	380.7005269991599	0.17016726495073703	566.089360727106	230.0	117.0	282.0	55.0	115.0	75.0	186.0	0.0	243.0	8368444.0	2041453.0	7660720.0	570621.0	1228282.0	613365.0	2612677.0	0.0	4485862.0
123	1044.4016404647984,1243.5552973342446	14630	887.4675324675325	234.85645933014354	779.5064251537935	88.4958988380041	150.38605604921395	126.9367053998633	344.83643198906356	0.13923444976076554	468.35604921394395	236.0	132.0	358.0	59.0	120.0	85.0	166.0	0.0	206.0	7213930.0	2320512.0	7999932.0	710677.0	1248691.0	689015.0	2417586.0	0.0	3693558.0
124	1062.1086362681235,1097.2252574070183	14277	1008.536667367094	465.5731596273727	1267.6891503817328	196.43237374798628	257.8627862996428	187.45695874483434	393.6709392729565	0.07963857953351544	682.7202493521048	223.0	196.0	337.0	111.0	166.0	122.0	205.0	0.0	259.0	7624044.0	4163593.0	11997188.0	1382846.0	2063021.0	1125593.0	2888881.0	0.0	5764075.0
125	1039.891198948147,1490.9935902703592	12169	1117.3045443339633	387.0834086613526	810.7949708275125	116.35467170679595	320.4808940751089	130.76851014873859	384.90032048648203	0.25039033609992606	756.7021940997616	238.0	162.0	297.0	61.0	190.0	70.0	188.0	0.0	228.0	7966535.0	3032103.0	7041508.0	737230.0	2353526.0	577651.0	2453497.0	0.0	5448444.0
126	1060.831246495982,2439.95047654644	5351	1631.2679872920949	358.4062792001495	1561.1517473369463	113.65520463464773	139.41655765277517	97.03345169127266	222.23378807699495	0.08876845449448702	1176.983367594842	101.0	75.0	150.0	30.0	44.0	23.0	49.0	0.0	115.0	4744731.0	1281711.0	5581718.0	337339.0	416223.0	164826.0	554193.0	0.0	3618596.0
127	1055.5562072336265,2378.9751431364334	7161	1149.0907694456082	465.0818321463483	1167.4154447702836	161.82921379695574	164.33277475212958	148.50621421589165	206.74542661639435	0.1276358050551599	658.7082809663455	134.0	98.0	152.0	44.0	51.0	50.0	59.0	0.0	131.0	4675173.0	2176055.0	5099086.0	557881.0	548549.0	392751.0	659443.0	0.0	2532367.0
128	1047.3839858644099,2261.181902724821	10753	1038.255556588859	225.5637496512601	531.8839393657584	32.33572026411234	67.59267181251744	63.96819492234725	298.4331814377383	0.05961127127313308	508.4689853994234	184.0	85.0	119.0	20.0	38.0	27.0	109.0	0.0	196.0	5945307.0	1562185.0	3349344.0	184954.0	359783.0	200810.0	1452618.0	0.0	3031120.0
129	1056.7951384375406,2858.926166645002	15386	1308.193097621214	599.9426751592357	5144.0780579747825	450.44352008319254	177.4051735343819	314.8886650201482	583.7352788249058	3.8187963083322503	2417.0185233329003	152.0	212.0	205.0	152.0	142.0	259.0	188.0	0.0	227.0	10304039.0	6125370.0	41440581.0	3639637.0	1578367.0	3311021.0	4672031.0	0.0	18083763.0
